epoch,step,train_loss
263,98659,0.050368212163448334
263,98679,0.07046577334403992
263,98699,0.06425975263118744
263,98719,0.06631925702095032
263,98739,0.07024680078029633
263,98759,0.07366973161697388
263,98779,0.06113916262984276
263,98799,0.08194878697395325
263,98819,0.04243270680308342
263,98839,0.05413071811199188
263,98859,0.050826333463191986
263,98879,0.05635403096675873
263,98899,0.06538452953100204
263,98919,0.0473206602036953
263,98939,0.05287798494100571
263,98959,0.054552219808101654
263,98979,0.08382377028465271
263,98999,0.058174412697553635
264,99019,0.0659654289484024
264,99039,0.06077685207128525
264,99059,0.05094311758875847
264,99079,0.04477226734161377
264,99099,0.03990952670574188
264,99119,0.06971719115972519
264,99139,0.05551838129758835
264,99159,0.05114317685365677
264,99179,0.08307414501905441
264,99199,0.0713590532541275
264,99219,0.08274205774068832
264,99239,0.06694178283214569
264,99259,0.06581577658653259
264,99279,0.04587933048605919
264,99299,0.05624846741557121
264,99319,0.05004483088850975
264,99339,0.0591474287211895
264,99359,0.04676555097103119
265,99379,0.0663376897573471
265,99399,0.07243416458368301
265,99419,0.0595255009829998
265,99439,0.07835464924573898
265,99459,0.05350891873240471
265,99479,0.05443952977657318
265,99499,0.048554688692092896
265,99519,0.04940269514918327
265,99539,0.06510782241821289
265,99559,0.0633840411901474
265,99579,0.07986627519130707
265,99599,0.05574679374694824
265,99619,0.0692603588104248
265,99639,0.047202274203300476
265,99659,0.05521417409181595
265,99679,0.048156432807445526
265,99699,0.0676548182964325
265,99719,0.05277475714683533
265,99739,0.06665527820587158
266,99759,0.04974639415740967
266,99779,0.05224264785647392
266,99799,0.05875013396143913
266,99819,0.07338769733905792
266,99839,0.06947358697652817
266,99859,0.0605364553630352
266,99879,0.05703223869204521
266,99899,0.046794645488262177
266,99919,0.06429420411586761
266,99939,0.04285995289683342
266,99959,0.0721871480345726
266,99979,0.0775269865989685
266,99999,0.057018231600522995
266,100019,0.06596788018941879
266,100039,0.06739821285009384
266,100059,0.05917499586939812
266,100079,0.0600680336356163
266,100099,0.05390708148479462
266,100119,0.053756218403577805
267,100139,0.07348119467496872
267,100159,0.05687206983566284
267,100179,0.07679476588964462
267,100199,0.03926130756735802
267,100219,0.05427508056163788
267,100239,0.0666978657245636
267,100259,0.06202549859881401
267,100279,0.06587229669094086
267,100299,0.05876486748456955
267,100319,0.08217662572860718
267,100339,0.04636828228831291
267,100359,0.05525195598602295
267,100379,0.08959051221609116
267,100399,0.046864986419677734
267,100419,0.05060639977455139
267,100439,0.06131674349308014
267,100459,0.06711408495903015
267,100479,0.07080592215061188
267,100499,0.07145559042692184
268,100519,0.04229458421468735
268,100539,0.055578313767910004
268,100559,0.06741848587989807
268,100579,0.054801493883132935
268,100599,0.06334888935089111
268,100619,0.05475013703107834
268,100639,0.04961543530225754
268,100659,0.06287579238414764
268,100679,0.0914180725812912
268,100699,0.0744364857673645
268,100719,0.07790102064609528
268,100739,0.062194712460041046
268,100759,0.06530854851007462
268,100779,0.05158103629946709
268,100799,0.06074554845690727
268,100819,0.05202173441648483
268,100839,0.04344286024570465
268,100859,0.06400211155414581
269,100879,0.04696797579526901
269,100899,0.061747580766677856
269,100919,0.05798078328371048
269,100939,0.06750050187110901
269,100959,0.07720480114221573
269,100979,0.0605911985039711
269,100999,0.054127566516399384
269,101019,0.053709354251623154
269,101039,0.05604696273803711
269,101059,0.05892134830355644
269,101079,0.06305338442325592
269,101099,0.06879322975873947
269,101119,0.07272730022668839
269,101139,0.06607512384653091
269,101159,0.07160871475934982
269,101179,0.06056332588195801
269,101199,0.06835043430328369
269,101219,0.0563831552863121
269,101239,0.050461094826459885
270,101259,0.049298934638500214
270,101279,0.050240181386470795
270,101299,0.07481725513935089
270,101319,0.06668569892644882
270,101339,0.05357120558619499
270,101359,0.05151188373565674
270,101379,0.05990639328956604
270,101399,0.08722090721130371
270,101419,0.05656083673238754
270,101439,0.06905429065227509
270,101459,0.07120182365179062
270,101479,0.061808325350284576
270,101499,0.050010621547698975
270,101519,0.064385324716568
270,101539,0.06705763190984726
270,101559,0.06014993041753769
270,101579,0.0706520527601242
270,101599,0.050258200615644455
270,101619,0.04484272748231888
271,101639,0.05041768401861191
271,101659,0.061088304966688156
271,101679,0.05492427200078964
271,101699,0.06548948585987091
271,101719,0.06971578299999237
271,101739,0.06184845790266991
271,101759,0.0651596188545227
271,101779,0.04429444670677185
271,101799,0.050929661840200424
271,101819,0.06796268373727798
271,101839,0.07808972895145416
271,101859,0.0481012761592865
271,101879,0.05612507462501526
271,101899,0.05179910361766815
271,101919,0.05823119729757309
271,101939,0.04770858213305473
271,101959,0.07682192325592041
271,101979,0.07082736492156982
271,101999,0.048585738986730576
272,102019,0.059467196464538574
272,102039,0.07270624488592148
272,102059,0.060889165848493576
272,102079,0.05576854571700096
272,102099,0.051490865647792816
272,102119,0.05956733226776123
272,102139,0.06175617128610611
272,102159,0.059270065277814865
272,102179,0.066050224006176
272,102199,0.07381238043308258
272,102219,0.051481716334819794
272,102239,0.06673933565616608
272,102259,0.04661083221435547
272,102279,0.06353117525577545
272,102299,0.08953167498111725
272,102319,0.048951875418424606
272,102339,0.062341343611478806
272,102359,0.08347880840301514
273,102379,0.06644435971975327
273,102399,0.05273851379752159
273,102419,0.04935724660754204
273,102439,0.08392414450645447
273,102459,0.04656580090522766
273,102479,0.08760484308004379
273,102499,0.07694458961486816
273,102519,0.07726050168275833
273,102539,0.07267454266548157
273,102559,0.07849137485027313
273,102579,0.05297257751226425
273,102599,0.05229976773262024
273,102619,0.07322822511196136
273,102639,0.05148722976446152
273,102659,0.07525574415922165
273,102679,0.05200077220797539
273,102699,0.04813235625624657
273,102719,0.057100504636764526
273,102739,0.06849370896816254
274,102759,0.07117591798305511
274,102779,0.07486450672149658
274,102799,0.050356846302747726
274,102819,0.09393849223852158
274,102839,0.06074707955121994
274,102859,0.04469969868659973
274,102879,0.05718493461608887
274,102899,0.06595490872859955
274,102919,0.05398937687277794
274,102939,0.07475228607654572
274,102959,0.05654096230864525
274,102979,0.07773858308792114
274,102999,0.046227216720581055
274,103019,0.06853892654180527
274,103039,0.06793328374624252
274,103059,0.06460811197757721
274,103079,0.059961944818496704
274,103099,0.060562606900930405
274,103119,0.05374705418944359
275,103139,0.0824412852525711
275,103159,0.08809562772512436
275,103179,0.06588129699230194
275,103199,0.059887733310461044
275,103219,0.07878011465072632
275,103239,0.06339124590158463
275,103259,0.07450085133314133
275,103279,0.07013832032680511
275,103299,0.04312027990818024
275,103319,0.053604453802108765
275,103339,0.0617343932390213
275,103359,0.0763302892446518
275,103379,0.05611627548933029
275,103399,0.05459479242563248
275,103419,0.0535663366317749
275,103439,0.06235882639884949
275,103459,0.06401081383228302
275,103479,0.07231300324201584
275,103499,0.0750938355922699
276,103519,0.07370360940694809
276,103539,0.054572880268096924
276,103559,0.05520331487059593
276,103579,0.04786430299282074
276,103599,0.055822066962718964
276,103619,0.07595521956682205
276,103639,0.059803202748298645
276,103659,0.054442085325717926
276,103679,0.04954212158918381
276,103699,0.07157452404499054
276,103719,0.06147308275103569
276,103739,0.06338416785001755
276,103759,0.05847330018877983
276,103779,0.05926857516169548
276,103799,0.0667523741722107
276,103819,0.09231257438659668
276,103839,0.08330535888671875
276,103859,0.04685283452272415
277,103879,0.05262016877532005
277,103899,0.07415546476840973
277,103919,0.05578206479549408
277,103939,0.09023412317037582
277,103959,0.08286049216985703
277,103979,0.07655365765094757
277,103999,0.0758114904165268
277,104019,0.06854011118412018
277,104039,0.06011548265814781
277,104059,0.053405359387397766
277,104079,0.07050597667694092
277,104099,0.04923456907272339
277,104119,0.05191130191087723
277,104139,0.062088724225759506
277,104159,0.042178623378276825
277,104179,0.06527134776115417
277,104199,0.08016517758369446
277,104219,0.07495255768299103
277,104239,0.08592873811721802
278,104259,0.06712176650762558
278,104279,0.06764724850654602
278,104299,0.06045159325003624
278,104319,0.04793286323547363
278,104339,0.05683823674917221
278,104359,0.057049840688705444
278,104379,0.06551165878772736
278,104399,0.05813710391521454
278,104419,0.08690982311964035
278,104439,0.04775641858577728
278,104459,0.04551248997449875
278,104479,0.060124292969703674
278,104499,0.04409980773925781
278,104519,0.05777011811733246
278,104539,0.06861698627471924
278,104559,0.08847050368785858
278,104579,0.05561862140893936
278,104599,0.052412815392017365
278,104619,0.04347379505634308
279,104639,0.05735316500067711
279,104659,0.09006716310977936
279,104679,0.0589989498257637
279,104699,0.06136259436607361
279,104719,0.0610416978597641
279,104739,0.06060752272605896
279,104759,0.04076077789068222
279,104779,0.051176950335502625
279,104799,0.07045646011829376
279,104819,0.052979957312345505
279,104839,0.0585942268371582
279,104859,0.054415713995695114
279,104879,0.07468841969966888
279,104899,0.04532375931739807
279,104919,0.058988504111766815
279,104939,0.0863298773765564
279,104959,0.051111869513988495
279,104979,0.062409400939941406
279,104999,0.10092422366142273
280,105019,0.06535853445529938
280,105039,0.059588830918073654
280,105059,0.0462697297334671
280,105079,0.06973497569561005
280,105099,0.06651686877012253
280,105119,0.06926208734512329
280,105139,0.07363206893205643
280,105159,0.04825383052229881
280,105179,0.07057973742485046
280,105199,0.06602270901203156
280,105219,0.05698081851005554
280,105239,0.05432528257369995
280,105259,0.04427480697631836
280,105279,0.07205932587385178
280,105299,0.05107872188091278
280,105319,0.07239247858524323
280,105339,0.06698979437351227
280,105359,0.0595075786113739
281,105379,0.05449889227747917
281,105399,0.07387819141149521
281,105419,0.06309917569160461
281,105439,0.05707560107111931
281,105459,0.0719226747751236
281,105479,0.04272757098078728
281,105499,0.07064247131347656
281,105519,0.060744695365428925
281,105539,0.07086280733346939
281,105559,0.04817404970526695
281,105579,0.05888625979423523
281,105599,0.07306447625160217
281,105619,0.06363509595394135
281,105639,0.074535071849823
281,105659,0.05063199996948242
281,105679,0.05410125479102135
281,105699,0.0684242844581604
281,105719,0.08126106858253479
281,105739,0.06713292002677917
282,105759,0.06305880844593048
282,105779,0.05825674161314964
282,105799,0.04417020082473755
282,105819,0.05991619825363159
282,105839,0.062128327786922455
282,105859,0.06730547547340393
282,105879,0.07610452175140381
282,105899,0.06256553530693054
282,105919,0.06667305529117584
282,105939,0.05672823637723923
282,105959,0.045361246913671494
282,105979,0.053643494844436646
282,105999,0.042938392609357834
282,106019,0.054459162056446075
282,106039,0.05681370943784714
282,106059,0.0702907145023346
282,106079,0.05645564943552017
282,106099,0.058491647243499756
282,106119,0.06945287436246872
283,106139,0.04761120676994324
283,106159,0.051190733909606934
283,106179,0.058625102043151855
283,106199,0.04890970513224602
283,106219,0.06524693965911865
283,106239,0.044376254081726074
283,106259,0.08905816078186035
283,106279,0.04314012452960014
283,106299,0.058164313435554504
283,106319,0.06271356344223022
283,106339,0.07485397905111313
283,106359,0.09819918870925903
283,106379,0.04428049921989441
283,106399,0.08049833029508591
283,106419,0.04495079442858696
283,106439,0.07866524904966354
283,106459,0.051175206899642944
283,106479,0.055127523839473724
283,106499,0.08064977079629898
284,106519,0.06596191972494125
284,106539,0.05287284404039383
284,106559,0.05686201900243759
284,106579,0.054677169770002365
284,106599,0.0806710496544838
284,106619,0.04775799438357353
284,106639,0.06848202645778656
284,106659,0.06288757920265198
284,106679,0.07437059283256531
284,106699,0.05155736207962036
284,106719,0.061516862362623215
284,106739,0.05719023197889328
284,106759,0.05985360965132713
284,106779,0.06983475387096405
284,106799,0.061501748859882355
284,106819,0.05535118281841278
284,106839,0.07079672813415527
284,106859,0.03848158195614815
285,106879,0.06541597843170166
285,106899,0.06292813271284103
285,106919,0.07631343603134155
285,106939,0.07307901233434677
285,106959,0.06468147039413452
285,106979,0.05776431784033775
285,106999,0.05232011526823044
285,107019,0.0644494816660881
285,107039,0.06345969438552856
285,107059,0.037919431924819946
285,107079,0.07426054775714874
285,107099,0.07822312414646149
285,107119,0.05223711580038071
285,107139,0.05002391338348389
285,107159,0.06956559419631958
285,107179,0.07252413034439087
285,107199,0.0818227231502533
285,107219,0.07475148141384125
285,107239,0.04703178256750107
286,107259,0.055981338024139404
286,107279,0.061935558915138245
286,107299,0.04461490735411644
286,107319,0.05811306834220886
286,107339,0.06292831152677536
286,107359,0.07325845211744308
286,107379,0.06764741986989975
286,107399,0.07670257240533829
